0,46,3.13097,46.80753,0.15286835
1,46,2.9953535,44.406086,0.06472859
2,46,2.840887,6.1282406,0.085388094
3,46,3.161705,148.28008,0.18037546
4,46,3.1179814,87.944984,0.095379904
